_id,PlayerId,Currency,SessionId,GameInstanceId,Completed,EventTime,GameId,EventId,TotalBet,BalanceStart,TotalWin,TotalJPWin,BalanceChange,Balance,PointsEarned,Points,Jackpot,JackpotId,Variation
"69bcb5bb06585c76de3f96ef","383850","MXN","888000560618274816","888000859458250753",true,"2026-03-19 21:49:31.963","G289",0,8000,268092,0,,-8000,268092,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5c006585c76de3f9820","383850","MXN","888000560618274816","888000878567499776",true,"2026-03-19 21:49:36.520","G289",0,4000,264092,0,,-4000,264092,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5c406585c76de3f9916","383850","MXN","888000560618274816","888000894690404352",true,"2026-03-19 21:49:40.370","G289",0,4000,260092,10000,,6000,270092,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5c806585c76de3f9a2a","383850","MXN","888000560618274816","888000913778681858",true,"2026-03-19 21:49:44.933","G289",0,4000,266092,0,,-4000,266092,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5cc06585c76de3f9b3c","383850","MXN","888000560618274816","888000930757224448",true,"2026-03-19 21:49:48.966","G289",0,4000,262092,0,,-4000,262092,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5d006585c76de3f9c01","383850","MXN","888000560618274816","888000943709235200",true,"2026-03-19 21:49:52.052","G289",0,4000,258092,0,,-4000,258092,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5d306585c76de3f9d05","383850","MXN","888000560618274816","888000959546927104",true,"2026-03-19 21:49:55.825","G289",0,4000,254092,1000,,-3000,255092,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5da06585c76de3f9ec8","383850","MXN","888000560618274816","888000987875256321",true,"2026-03-19 21:50:02.587","G289",0,2000,253092,800,,-1200,253892,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5df06585c76de3fa00b","383850","MXN","888000560618274816","888001009794689024",true,"2026-03-19 21:50:07.813","G289",0,2000,251892,8000,,6000,259892,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5e406585c76de3fa131","383850","MXN","888000560618274816","888001027410765824",true,"2026-03-19 21:50:12.010","G289",0,2000,257892,4000,,2000,261892,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5eb06585c76de3fa2ec","383850","MXN","888000560618274816","888001057483925504",true,"2026-03-19 21:50:19.180","G289",0,2000,259892,4400,,2400,264292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5f206585c76de3fa49d","383850","MXN","888000560618274816","888001087091517440",true,"2026-03-19 21:50:26.236","G289",0,2000,262292,0,,-2000,262292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5f506585c76de3fa57f","383850","MXN","888000560618274816","888001101415065600",true,"2026-03-19 21:50:29.650","G289",0,2000,260292,0,,-2000,260292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5f906585c76de3fa67a","383850","MXN","888000560618274816","888001118028703744",true,"2026-03-19 21:50:33.611","G289",0,2000,258292,2400,,400,260692,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb5ff06585c76de3fa808","383850","MXN","888000560618274816","888001144620591105",true,"2026-03-19 21:50:39.953","G289",0,2000,258692,1400,,-600,260092,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb60706585c76de3fa9c0","383850","MXN","888000560618274816","888001174295291904",true,"2026-03-19 21:50:47.028","G289",0,2000,258092,6400,,4400,264492,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb60c06585c76de3fab19","383850","MXN","888000560618274816","888001196298610688",true,"2026-03-19 21:50:52.324","G289",0,2000,262492,0,,-2000,262492,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb60f06585c76de3fabfc","383850","MXN","888000560618274816","888001211372939264",true,"2026-03-19 21:50:55.869","G289",0,2000,260492,0,,-2000,260492,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb61406585c76de3fad2c","383850","MXN","888000560618274816","888001230561880064",true,"2026-03-19 21:51:00.450","G289",0,4000,256492,6400,,2400,262892,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb61b06585c76de3faef7","383850","MXN","888000560618274816","888001260177860608",true,"2026-03-19 21:51:07.539","G289",0,4000,258892,0,,-4000,258892,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb61f06585c76de3faff6","383850","MXN","888000560618274816","888001276443371520",true,"2026-03-19 21:51:11.411","G289",0,2000,256892,0,,-2000,256892,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb62206585c76de3fb0e2","383850","MXN","888000560618274816","888001291530283008",true,"2026-03-19 21:51:14.978","G289",0,2000,254892,2400,,400,257292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb62a06585c76de3fb2c6","383850","MXN","888000560618274816","888001322907871232",true,"2026-03-19 21:51:22.460","G289",0,4000,253292,0,,-4000,253292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb62e06585c76de3fb3b8","383850","MXN","888000560618274816","888001338468739072",true,"2026-03-19 21:51:26.176","G289",0,4000,249292,8000,,4000,257292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb63506585c76de3fb596","383850","MXN","888000560618274816","888001368718059521",true,"2026-03-19 21:51:33.386","G289",0,4000,253292,1000,,-3000,254292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb63a06585c76de3fb705","383850","MXN","888000560618274816","888001392034195456",true,"2026-03-19 21:51:38.941","G289",0,4000,250292,0,,-4000,250292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb63e06585c76de3fb7f9","383850","MXN","888000560618274816","888001407938996224",true,"2026-03-19 21:51:42.733","G289",0,4000,246292,0,,-4000,246292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb64206585c76de3fb8da","383850","MXN","888000560618274816","888001423889934337",true,"2026-03-19 21:51:46.536","G289",0,4000,242292,0,,-4000,242292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb64506585c76de3fb9bc","383850","MXN","888000560618274816","888001437877938176",true,"2026-03-19 21:51:49.870","G289",0,4000,238292,0,,-4000,238292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb64906585c76de3fbab1","383850","MXN","888000560618274816","888001453019375616",true,"2026-03-19 21:51:53.480","G289",0,4000,234292,0,,-4000,234292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb64e06585c76de3fbbdf","383850","MXN","888000560618274816","888001472216705024",true,"2026-03-19 21:51:58.063","G289",0,4000,230292,4000,,0,234292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb65306585c76de3fbd4b","383850","MXN","888000560618274816","888001495276988416",true,"2026-03-19 21:52:03.558","G289",0,4000,230292,0,,-4000,230292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb65706585c76de3fbe48","383850","MXN","888000560618274816","888001509990606848",true,"2026-03-19 21:52:07.067","G289",0,4000,226292,0,,-4000,226292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb65a06585c76de3fbf2f","383850","MXN","888000560618274816","888001524767139840",true,"2026-03-19 21:52:10.590","G289",0,4000,222292,0,,-4000,222292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb65d06585c76de3fbff4","383850","MXN","888000560618274816","888001538386044928",true,"2026-03-19 21:52:13.835","G289",0,4000,218292,0,,-4000,218292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb66106585c76de3fc0fd","383850","MXN","888000560618274816","888001554517338112",true,"2026-03-19 21:52:17.680","G289",0,4000,214292,0,,-4000,214292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb66506585c76de3fc1da","383850","MXN","888000560618274816","888001568446621696",true,"2026-03-19 21:52:21.002","G289",0,4000,210292,0,,-4000,210292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb66806585c76de3fc2cc","383850","MXN","888000560618274816","888001583609030656",true,"2026-03-19 21:52:24.613","G289",0,4000,206292,0,,-4000,206292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb66b06585c76de3fc3a9","383850","MXN","888000560618274816","888001597366347776",true,"2026-03-19 21:52:27.895","G289",0,4000,202292,0,,-4000,202292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb66f06585c76de3fc49c","383850","MXN","888000560618274816","888001612411316224",true,"2026-03-19 21:52:31.566","G289",0,4000,198292,3000,,-1000,201292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb67306585c76de3fc5ae","383850","MXN","888000560618274816","888001629767346177",true,"2026-03-19 21:52:35.621","G289",0,4000,197292,6000,,2000,203292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb67806585c76de3fc6fa","383850","MXN","888000560618274816","888001650789197824",true,"2026-03-19 21:52:40.631","G289",0,4000,199292,0,,-4000,199292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb67c06585c76de3fc7eb","383850","MXN","888000560618274816","888001665179854848",true,"2026-03-19 21:52:44.069","G289",0,4000,195292,0,,-4000,195292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb67f06585c76de3fc8d8","383850","MXN","888000560618274816","888001680669419520",true,"2026-03-19 21:52:47.754","G289",0,4000,191292,0,,-4000,191292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb68306585c76de3fc9bc","383850","MXN","888000560618274816","888001695034910720",true,"2026-03-19 21:52:51.233","G289",0,4000,187292,0,,-4000,187292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb68606585c76de3fcaba","383850","MXN","888000560618274816","888001710700636160",true,"2026-03-19 21:52:54.913","G289",0,4000,183292,0,,-4000,183292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb68a06585c76de3fcba0","383850","MXN","888000560618274816","888001724877383680",true,"2026-03-19 21:52:58.347","G289",0,4000,179292,1000,,-3000,180292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb68e06585c76de3fcccf","383850","MXN","888000560618274816","888001743781111808",true,"2026-03-19 21:53:02.803","G289",0,4000,176292,0,,-4000,176292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb69206585c76de3fcdcb","383850","MXN","888000560618274816","888001758628947968",true,"2026-03-19 21:53:06.364","G289",0,4000,172292,6000,,2000,178292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb69706585c76de3fcf0b","383850","MXN","888000560618274816","888001778874853376",true,"2026-03-19 21:53:11.170","G289",0,4000,174292,2000,,-2000,176292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb69b06585c76de3fd04c","383850","MXN","888000560618274816","888001797514340352",true,"2026-03-19 21:53:15.609","G289",0,4000,172292,0,,-4000,172292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb69f06585c76de3fd15a","383850","MXN","888000560618274816","888001812953573377",true,"2026-03-19 21:53:19.292","G289",0,4000,168292,0,,-4000,168292,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6ce06585c76de3fde99","383850","MXN","888001974098722816","888002010949888001",true,"2026-03-19 21:54:06.499","G292",0,4000,570992,0,,-4000,570992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6d206585c76de3fdf97","383850","MXN","888001974098722816","888002026842105856",true,"2026-03-19 21:54:10.286","G292",0,4000,566992,0,,-4000,566992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6d606585c76de3fe0a3","383850","MXN","888001974098722816","888002042746906624",true,"2026-03-19 21:54:14.085","G292",0,4000,562992,0,,-4000,562992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6d906585c76de3fe182","383850","MXN","888001974098722816","888002056990763008",true,"2026-03-19 21:54:17.477","G292",0,4000,558992,0,,-4000,558992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6dd06585c76de3fe279","383850","MXN","888001974098722816","888002072924923904",true,"2026-03-19 21:54:21.276","G292",0,4000,554992,0,,-4000,554992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6e006585c76de3fe348","383850","MXN","888001974098722816","888002086170535936",true,"2026-03-19 21:54:24.444","G292",0,4000,550992,0,,-4000,550992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6e406585c76de3fe434","383850","MXN","888001974098722816","888002101144201216",true,"2026-03-19 21:54:28.006","G292",0,4000,546992,0,,-4000,546992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6e706585c76de3fe516","383850","MXN","888001974098722816","888002115253839872",true,"2026-03-19 21:54:31.376","G292",0,4000,542992,0,,-4000,542992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6eb06585c76de3fe611","383850","MXN","888001974098722816","888002130814707712",true,"2026-03-19 21:54:35.079","G292",0,4000,538992,0,,-4000,538992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6ee06585c76de3fe6f7","383850","MXN","888001974098722816","888002144760768512",true,"2026-03-19 21:54:38.403","G292",0,4000,534992,0,,-4000,534992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6f206585c76de3fe81f","383850","MXN","888001974098722816","888002162108409856",true,"2026-03-19 21:54:42.555","G292",0,4000,530992,0,,-4000,530992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6f506585c76de3fe8ff","383850","MXN","888001974098722816","888002175614068736",true,"2026-03-19 21:54:45.759","G292",0,4000,526992,0,,-4000,526992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6f906585c76de3fea0f","383850","MXN","888001974098722816","888002190914889728",true,"2026-03-19 21:54:49.411","G292",0,4000,522992,2000,,-2000,524992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb6fe06585c76de3feb90","383850","MXN","888001974098722816","888002213689960448",true,"2026-03-19 21:54:54.846","G292",0,4000,520992,2000,,-2000,522992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb70406585c76de3fecfc","383850","MXN","888001974098722816","888002236423088128",true,"2026-03-19 21:55:00.258","G292",0,4000,518992,0,,-4000,518992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb70706585c76de3fedef","383850","MXN","888001974098722816","888002250553698304",true,"2026-03-19 21:55:03.623","G292",0,4000,514992,0,,-4000,514992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb70b06585c76de3feef6","383850","MXN","888001974098722816","888002266051651584",true,"2026-03-19 21:55:07.326","G292",0,4000,510992,4000,,0,514992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb71006585c76de3ff079","383850","MXN","888001974098722816","888002288419874816",true,"2026-03-19 21:55:12.656","G292",0,4000,510992,4000,,0,514992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb71506585c76de3ff1d5","383850","MXN","888001974098722816","888002309076822016",true,"2026-03-19 21:55:17.583","G292",0,4000,510992,0,,-4000,510992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb71906585c76de3ff316","383850","MXN","888001974098722816","888002327477233664",true,"2026-03-19 21:55:21.972","G292",0,8000,502992,20000,,12000,522992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb72106585c76de3ff538","383850","MXN","888001974098722816","888002360146667520",true,"2026-03-19 21:55:29.753","G292",0,8000,514992,0,,-8000,514992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb72506585c76de3ff629","383850","MXN","888001974098722816","888002375644620800",true,"2026-03-19 21:55:33.451","G292",0,8000,506992,0,,-8000,506992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb72906585c76de3ff739","383850","MXN","888001974098722816","888002391914326016",true,"2026-03-19 21:55:37.332","G292",0,8000,498992,0,,-8000,498992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb72c06585c76de3ff818","383850","MXN","888001974098722816","888002406082684928",true,"2026-03-19 21:55:40.707","G292",0,8000,490992,0,,-8000,490992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb73006585c76de3ff92b","383850","MXN","888001974098722816","888002422855706624",true,"2026-03-19 21:55:44.705","G292",0,8000,482992,0,,-8000,482992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb73406585c76de3ffa08","383850","MXN","888001974098722816","888002436768212992",true,"2026-03-19 21:55:48.062","G292",0,8000,474992,10000,,2000,484992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb73a06585c76de3ffbdf","383850","MXN","888001974098722816","888002464526116864",true,"2026-03-19 21:55:54.642","G292",0,8000,476992,12000,,4000,488992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb74106585c76de3ffda7","383850","MXN","888001974098722816","888002491990419456",true,"2026-03-19 21:56:01.191","G292",0,8000,480992,0,,-8000,480992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb74506585c76de3ffebc","383850","MXN","888001974098722816","888002508721498113",true,"2026-03-19 21:56:05.183","G292",0,8000,472992,0,,-8000,472992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb74806585c76de3fffc1","383850","MXN","888001974098722816","888002523829381120",true,"2026-03-19 21:56:08.785","G292",0,8000,464992,0,,-8000,464992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb74c06585c76de4000b0","383850","MXN","888001974098722816","888002538421364736",true,"2026-03-19 21:56:12.266","G292",0,8000,456992,2000,,-6000,458992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb75106585c76de400234","383850","MXN","888001974098722816","888002562316314624",true,"2026-03-19 21:56:17.954","G292",0,8000,450992,0,,-8000,450992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb75506585c76de400340","383850","MXN","888001974098722816","888002577721993216",true,"2026-03-19 21:56:21.636","G292",0,8000,442992,8000,,0,450992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb75b06585c76de4004c7","383850","MXN","888001974098722816","888002602124453888",true,"2026-03-19 21:56:27.450","G292",0,4000,446992,0,,-4000,446992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb75e06585c76de4005c9","383850","MXN","888001974098722816","888002616330561536",true,"2026-03-19 21:56:30.839","G292",0,4000,442992,0,,-4000,442992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb76206585c76de4006d2","383850","MXN","888001974098722816","888002632440883200",true,"2026-03-19 21:56:34.681","G292",0,4000,438992,12000,,8000,450992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb76806585c76de40085a","383850","MXN","888001974098722816","888002655656355840",true,"2026-03-19 21:56:40.209","G292",0,4000,446992,0,,-4000,446992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb76b06585c76de400943","383850","MXN","888001974098722816","888002669539502080",true,"2026-03-19 21:56:43.518","G292",0,4000,442992,0,,-4000,442992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb77106585c76de400ad9","383850","MXN","888001974098722816","888002693434451968",true,"2026-03-19 21:56:49.217","G292",0,4000,438992,0,,-4000,438992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb77406585c76de400bb4","383850","MXN","888001974098722816","888002707036579840",true,"2026-03-19 21:56:52.470","G292",0,4000,434992,2000,,-2000,436992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb77a06585c76de400d56","383850","MXN","888001974098722816","888002732969961472",true,"2026-03-19 21:56:58.649","G292",0,10000,426992,30000,,20000,456992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb78306585c76de400f9c","383850","MXN","888001974098722816","888002768457967616",true,"2026-03-19 21:57:07.118","G292",0,5000,451992,0,,-5000,451992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb78606585c76de40108b","383850","MXN","888001974098722816","888002783427438592",true,"2026-03-19 21:57:10.835","G292",0,5000,446992,0,,-5000,446992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb78a06585c76de4011ad","383850","MXN","888001974098722816","888002800477284352",true,"2026-03-19 21:57:14.737","G292",0,5000,441992,0,,-5000,441992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69bcb78e06585c76de4012b1","383850","MXN","888001974098722816","888002815178319872",true,"2026-03-19 21:57:18.245","G292",0,5000,436992,0,,-5000,436992,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
